24279,,1.36754108547574,0.0643520674474175,7.82,0.637
24850,,1.39781216713513,-0.812690090399734,7.82,1.36
25488,,1.43005851090644,-0.031644556388665,7.82,-0.075
25994,,1.4551856445503,0.918968780783645,7.82,0.181
26406,,1.47409447826195,0.0055381121911425,7.82,0.3
26639,,1.48577681333193,-0.182089969249158,7.82,0.24
27907,,1.54894632374445,-0.528935820605944,7.82,0.027
28093,,1.55818801342823,-0.72878916372069,7.82,0.395
28785,,1.59479128829813,-0.699191194502423,7.82,1.506
28945,,1.60303786574445,0.0539599911036125,7.82,-0.045
29388,,1.62513731737825,-0.063472024741075,7.82,0.792
29464,,1.62952254088196,0.178861011008319,7.82,0.218
29517,,1.63264053484377,0.0449355786103288,7.82,0.195
30108,,1.66248793491421,-0.0611419464427638,7.82,0.385
30685,,1.69206886377095,-0.0842071979034225,7.82,-0.077
31588,,1.73514526896747,0.0316164095673812,7.82,-0.119
31610,,1.73588907476117,-0.630305615125638,7.82,0.519
32212,,1.76504356835779,-0.343111595865515,7.82,0.221
32298,,1.76939569064084,-0.0249580482340725,7.82,-0.004
32449,,1.77737718551978,0.095535937614345,7.82,0.925
33071,,1.80722786858483,-0.23805081179114,7.82,0.44
33120,,1.80936390485911,1.19122425458593,7.82,0.392
33784,,1.84078291051978,-0.268514216857474,7.82,1.293
34039,,1.85264628447382,-0.558645812824949,7.82,-0.036
34616,,1.88183547883801,-0.600208143380273,7.82,-0.117
34955,,1.89761685773741,1.08449009951932,7.82,0.719
35177,,1.90773879958108,0.557834438769484,7.82,1.043
35375,,1.91701066978465,0.898731724526355,7.82,0.543
35386,,1.91747183118374,-0.654614256077116,7.82,-0.05
35461,,1.92086139878776,0.696698933608863,7.82,1.545
36041,,1.94911726272006,1.27555026233742,7.82,0.3
36294,,1.96078849258885,-0.381689829950026,7.82,-0.087
36687,,1.98115926048944,0.999346407812054,7.82,1.111
36784,,1.9855616440729,-0.497385744017818,7.82,0.426
37265,,2.00846296004248,-0.464089092936225,7.82,0.304
37704,,2.02965839825116,-0.430270323161628,7.82,0.31
37938,,2.04173683876354,0.367127637059668,7.82,1.419
38036,,2.04646005074016,0.498709725916126,7.82,0.211
38139,,2.05125888266167,0.396742270464315,7.82,1.373
38286,,2.05928851913814,-0.552160048503337,7.82,-0.148
38591,,2.07445147509155,-0.814472757506356,7.82,1.344
38673,,2.07839809893056,0.189627499026136,7.82,0.014
38801,,2.08486076935075,-0.609614925123074,7.82,1.372
38909,,2.09037325082357,-0.952022966628415,7.82,1.044
39363,,2.11221488335651,-0.37308911720091,7.82,0.056
39384,,2.113531321124,0.214493768601805,7.82,0.845
39439,,2.11578035121864,0.212558410078123,7.82,1.191
39967,,2.14334942054591,-0.0273384803330225,7.82,0.132
41055,,2.19954147975852,-0.610304239363544,7.82,0.243
41458,,2.21925981680749,-1.01874509706469,7.82,1.054
41649,,2.22990718323261,-0.265022854970854,7.82,0.355
41841,,2.23914397882531,0.583486825450705,7.82,0.039
41878,,2.24105014298465,0.236505895986208,7.82,0.909
42204,,2.25895869875386,-0.959834882927546,7.82,1.574
42479,,2.27289545069246,0.287974459310191,7.82,0.296
42577,,2.27813586457898,-0.92077271332718,7.82,0.661
43048,,2.3020047341556,0.00135589352279875,7.82,0.084
43065,,2.30316737151493,1.1555930877576,7.82,0.47
43603,,2.33137521041679,0.387659647972839,7.82,0.611
43711,,2.33732367667967,0.727416997491549,7.82,0.313
43977,,2.35172973574619,1.27550343687995,7.82,0.996
44177,,2.36223489583161,-0.0587852402689788,7.82,0.276
44362,,2.37314742944997,-0.923254527073738,7.82,1.574
44681,,2.3906701981026,-0.965591709693474,7.82,0.057
44871,,2.39955400421763,-0.771011898670356,7.82,0.055
45727,,2.44804397450726,0.895458825145659,7.82,0.72
45758,,2.44961406684696,-0.433057544333946,7.82,0.299
45869,,2.45619017017606,-0.608665701698219,7.82,0.083
46238,,2.47529771779908,-1.16193072135779,7.82,-0.028
46683,,2.49768040693783,-0.195208699864409,7.82,0.933
47362,,2.53518945859397,-0.805750023145267,7.82,1.37
47437,,2.53958073681654,-0.647215173004025,7.82,-0.054
47647,,2.55042958341005,-1.28980479007374,7.82,0.556
47745,,2.55465951259003,-0.65857464961562,7.82,1.045
48131,,2.5761011478772,-0.0248226170610338,7.82,0.976
48296,,2.58517391214555,0.484748697956693,7.82,0.878
48352,,2.58883026385884,1.47449341048753,7.82,0.978
48958,,2.62350338558574,-0.397323863831615,7.82,0.05
49559,,2.65612700950142,0.40981252601178,7.82,0.418
49586,,2.65786585981188,0.886998999064052,7.82,0.18
49882,,2.67371537681781,-0.768098615161267,7.82,1.38
49915,,2.67558240483627,0.373847564697759,7.82,0.42
50120,,2.68697145354454,-0.918971884465421,7.82,0.921
50339,,2.69862961314481,-0.987156827362906,7.82,0.387
50373,,2.70091221866432,-0.195216447814631,7.82,0.569
50678,,2.71678636415312,0.429287230880305,7.82,0.427
51030,,2.7365324386381,-0.649491182546923,7.82,1.486
51431,,2.75802038231997,0.313980284901696,7.82,0.651
51871,,2.78241735683865,-1.48692542345976,7.82,0.018
51885,,2.78345682493659,-0.309531694244135,7.82,0.255
52439,,2.81532352336683,0.06510060708717,7.82,1.085
52728,,2.83159767932517,0.766676533837184,7.82,0.54
56706,,3.05262591281047,-0.614923753535403,7.82,0.711
56886,,3.06228267459287,-1.10679300791448,7.82,1.656
57896,,3.11784540262246,0.246987562806394,7.82,0.439
57968,,3.12182535515761,-0.583840972991044,7.82,1.52
58008,,3.12407333514116,-1.12806095297817,7.82,1.147
59333,,3.19548777848387,-1.03874451999698,7.82,1.446
60241,,3.24354323546495,-0.462015021472179,7.82,0.411
60305,,3.24660101498181,-0.454030021687796,7.82,1.661
60436,,3.25278349283225,-0.337872382662675,7.82,0.877
60647,,3.26436427545875,-0.90888583189575,7.82,0.543
61394,,3.30388684502704,-0.434456126863134,7.82,1.234
61456,,3.30865050763535,-0.216168354922793,7.82,0.783
61697,,3.32015538507263,0.473666974511379,7.82,0.456
61799,,3.32613417468525,-0.26325961188214,7.82,1.035
62035,,3.33899760767407,-1.00108595520833,7.82,0.937
62090,,3.34164382405856,-0.800155282315574,7.82,0.262
63422,,3.41387182576555,1.03403838790653,7.82,0.465
64624,,3.47930204478666,-0.37590866011603,7.82,0.337
65002,,3.49856209022092,0.310066275998634,7.82,0.403
65805,,3.54318977201772,-0.904749035410139,7.82,1.039
66077,,3.5566993633913,0.362712288145085,7.82,1.08
66207,,3.56471258660592,-1.33532368534838,7.82,0.502
66285,,3.5686217187058,-0.742018993953396,7.82,0.1
66457,,3.57796495387191,0.452504907800179,7.82,0.92
66485,,3.57928086028671,-1.00553968417505,7.82,0.918
66498,,3.57988106936181,-0.94003757874582,7.82,-0.008
67189,,3.61642219527921,-0.142949657540708,7.82,1.453
67593,,3.63658612254628,-1.37226719121297,7.82,1.463
68597,,3.68859928502914,1.34358320742394,7.82,0.213
68747,,3.69631987094508,-0.147295451495934,7.82,0.496
69106,,3.71468006047009,-0.0582682030096125,7.82,0.604
69508,,3.73661264595897,-0.930728910319321,7.82,1.659
69999,,3.76127216600274,0.89206215370973,7.82,0.396
70134,,3.7686484404751,-0.226550019256193,7.82,0.2
70169,,3.77042515309895,-0.719724913585845,7.82,0.254
70429,,3.78315005581151,0.0299313999154887,7.82,0.144
70554,,3.78953158811969,-0.400985540198629,7.82,0.516
71400,,3.8350788913185,-0.406865511867879,7.82,0.937
71508,,3.84157062771639,-0.511409873588309,7.82,0.462
71529,,3.84257281846221,-1.14176543275515,7.82,0.528
72812,,3.90790568505149,0.917471708752126,7.82,0.974
73094,,3.92249651943919,0.302412777090995,7.82,0.651
74651,,4.00635625690306,0.552345415612979,7.82,-0.035
74684,,4.00793666597186,1.1418104599111,7.82,0.137
74871,,4.0176730094698,-0.713804448183921,7.82,0.507
74976,,4.02353175802914,0.971979961498315,7.82,1.437
75562,,4.05349176221763,-0.970880295650249,7.82,0.311
76488,,4.10183659733294,0.044592155656095,7.82,1.071
76508,,4.10279459568342,0.597955172769298,7.82,1.013
76964,,4.1268225409259,1.03519194635431,7.82,0.45
77060,,4.13146398695861,0.808031424443032,7.82,1.475
77223,,4.14029106151292,0.405641447676931,7.82,0.546
79122,,4.24046061172773,0.600334757666331,7.82,0.838
79455,,4.25814481360393,-0.27729383669265,7.82,1.476
79700,,4.27213529992828,-0.127747136805847,7.82,0.273
80119,,4.29469280764285,-0.963762891914843,7.82,0.032
80300,,4.30508201665601,0.093095839244135,7.82,1.129
80517,,4.3170219165714,0.750765721507076,7.82,0.203
80554,,4.31929695298118,-0.43597395407117,7.82,0.169
81095,,4.3491844137756,0.187105481223299,7.82,0.405
81347,,4.3624374638222,0.604326974086524,7.82,0.98
81637,,4.37915446358483,-0.36122568855103,7.82,0.302
82108,,4.40579409897542,0.495414803285153,7.82,0.457
82117,,4.40622403989328,0.378350095602379,7.82,1.139
82436,,4.42500184042073,-0.0757504792890913,7.82,0.591
83242,,4.4677341482106,0.929061353078574,7.82,0.969
83315,,4.47155323149804,-0.313418035410508,7.82,0.367
83444,,4.47846252499242,-0.647544561948296,7.82,0.506
83614,,4.48774501645399,-0.523345633507714,7.82,1.082
83732,,4.49497245252079,0.676076409805848,7.82,1.24
84134,,4.517021165055,0.52885719104833,7.82,0.998
84794,,4.55070437349429,-0.352821929171035,7.82,1.293
84985,,4.56027847313878,0.927341421383565,7.82,0.667
85350,,4.58008583098593,-0.868999143561175,7.82,0.546
85606,,4.59383151811905,0.835815733757609,7.82,0.125
86303,,4.63152056888698,0.660810418681408,7.82,0.466
86308,,4.63183383458081,0.334184309424578,7.82,-0.035
86413,,4.63658735466057,1.31841059765866,7.82,0.998
86508,,4.64227098779424,1.20556881098008,7.82,0.554
86857,,4.66049219114555,-1.15548226019753,7.82,-0.089
87066,,4.67193442776894,-0.620150134077476,7.82,0.02
87433,,4.68996615596948,-1.1043732956296,7.82,1.04
87496,,4.69378629639671,-0.784178120129194,7.82,1.007
87887,,4.71384943802449,0.028104163450345,7.82,0.968
88150,,4.72634162024413,-1.32102809537332,7.82,0.226
88333,,4.73644173727154,-1.10294648974976,7.82,0.619
89019,,4.77029600801306,0.614303203930288,7.82,0.228
89195,,4.78013572463984,0.992863170246047,7.82,0.052
89238,,4.78235772412709,-0.260476267526169,7.82,0.239
89902,,4.81776571722869,0.191250028754859,7.82,0.147
89931,,4.81897401840676,0.598062732692468,7.82,1.505
90398,,4.84385423785482,-0.282591977370948,7.82,0.287
90456,,4.84688770682997,0.0550573424127975,7.82,0.12
91128,,4.88080045080393,-0.863079943117036,7.82,0.309
91339,,4.89185308442622,0.21311075831658,7.82,1.119
91659,,4.90679973921663,-0.124103434413149,7.82,0.204
91709,,4.90900500392992,0.805215713989309,7.82,0.059
91771,,4.91223201554527,1.19952560150708,7.82,-0.015
92815,,4.96571516859268,0.823653131056003,7.82,0.605
93018,,4.97579892951814,0.6631513230731,7.82,0.233
94374,,5.04328410224514,0.6509907845704,7.82,-0.081
94692,,5.06006833219114,0.136058506107989,7.82,0.317
95088,,5.07981569666167,-1.19134214168917,7.82,0.004
95296,,5.09015156950608,-0.99347561688433,7.82,1.655
95396,,5.09561376111787,1.26497479204176,7.82,1.084
95404,,5.09594913638063,-0.742818717581543,7.82,1.231
95465,,5.09915875390416,-0.180588647068069,7.82,1.514
97131,,5.18482626795505,0.648570953929559,7.82,0.125
97442,,5.20094416046515,0.365083433283695,7.82,0.126
97919,,5.22610199081489,0.299252559733034,7.82,-0.018
98434,,5.25091633690544,0.903004873348099,7.82,0.915
98513,,5.25417190683845,0.450124419876475,7.82,0.924
99008,,5.2779625265587,0.583129473241108,7.82,0.034
99216,,5.28850902329612,0.417467185199184,7.82,0.205
99225,,5.28875086834235,-0.187027732937323,7.82,0.184
99654,,5.30992821065528,0.595849890612341,7.82,-0.07
99804,,5.31768393136217,0.58032642381051,7.82,-0.01
100037,,5.3286606929323,-1.29115098560466,7.82,1.304
100355,,5.34399733761069,0.497849984253451,7.82,0.423
100541,,5.35437503648826,-0.680556584120046,7.82,1.541
100826,,5.36788189518548,0.48635540638163,7.82,-0.062
101484,,5.40150659863272,-1.01009191293385,7.82,0.448
101622,,5.40871295116766,0.532397718142804,7.82,0.147
102155,,5.43740514301007,-0.379535276177929,7.82,0.914
102432,,5.45094278722778,-0.814175635195619,7.82,1.21
103022,,5.48206252442321,0.634904696322886,7.82,0
103458,,5.50613909153723,0.413047401241754,7.82,0.687
104126,,5.53988537437085,0.740598455545548,7.82,0.022
104670,,5.56814573410662,0.190762177637094,7.82,1.616
104769,,5.57384526398228,-0.0936381552913675,7.82,0.913
105239,,5.59861185007388,-0.537769826000355,7.82,0.581
106384,,5.65970853241983,0.931599302279948,7.82,-0.009
107130,,5.69883876197524,1.37913417227968,7.82,1.847
107722,,5.73208318726307,-0.500396592603321,7.82,0.733
109135,,5.80646877223582,0.745894499094565,7.82,0.25
109490,,5.82407554670361,-0.102739681391698,7.82,0.756
111398,,5.92628981168197,-0.447788971239564,7.82,0.318
111685,,5.94097601478273,0.949227568154592,7.82,0.03
111873,,5.95078535141078,0.592123844415808,7.82,1.677
113079,,6.0148633746783,-0.892338795564002,7.82,0.84
113199,,6.02158597314373,-0.811441255626494,7.82,0.483
115295,,6.13414196597853,1.07223947243125,7.82,0.753
115345,,6.13742364495103,1.1223291576509,7.82,0.278
115718,Poerava,6.15812110220514,-1.01595149113449,7.82,0.513
115824,,6.16327072503947,0.754096201996253,7.82,1.018
116936,,6.22690087000933,-1.27582294411065,7.82,0.501
117325,,6.24884051463344,0.63453055468342,7.82,0.105
117471,,6.25673156520805,0.209454502086164,7.82,1.525
117920,,6.28115715896803,-0.922293839052346,7.82,0.446
67,,0.00347883544999128,0.410819416098221,7.83,0.495
138,,0.00763466652948021,-0.28853191804486,7.83,1.074
396,,0.021373525537232,-0.558446948481955,7.83,1.256
834,,0.0446586673571497,1.04765215382092,7.83,1.311
1521,,0.082801326500957,0.88477665305628,7.83,0.198
1523,,0.082940184846414,1.05304950194299,7.83,0.592
1540,,0.0839402686849802,1.04204764841042,7.83,0.372
1909,,0.105686695768297,-0.408464923457831,7.83,1.001
2327,,0.130242154856927,-0.00559958985171375,7.83,1.024
2464,,0.136949974582552,-0.801133027081493,7.83,0.918
3023,,0.16822079616437,-0.186576899467065,7.83,1.287
3445,,0.192564004672729,0.312929895874554,7.83,1.468
3566,,0.199284492832982,0.136921442979893,7.83,0.963
3584,,0.200516230877935,-0.535977452647516,7.83,0.553
3916,,0.219989836137043,0.88366737333029,7.83,0.483
4796,,0.269281663622113,0.17010020934217,7.83,0.954
4860,,0.273227913666332,1.03474914555057,7.83,1.481
4881,,0.274116153536594,0.130912810095202,7.83,-0.018
5541,,0.310856395420655,0.719449052755783,7.83,0.888
5663,,0.318161785103241,-0.623884022601641,7.83,0.104
5706,,0.320934166370214,0.436435752182732,7.83,1.413
5720,,0.321565420138511,0.156636521004663,7.83,1.341
6241,,0.3500918373006,0.612996300204844,7.83,1.253
6295,,0.353715260942208,0.663822120734123,7.83,0.661
6818,,0.383634806118412,-0.0623673663243525,7.83,0.502
6863,,0.386455016533308,-0.662519252053353,7.83,1.299
6923,,0.390003832536498,0.357472573718964,7.83,1.592
7240,,0.407727570349144,-0.766221507619185,7.83,0.815
7242,,0.408004929657462,-1.2368771151768,7.83,0.389
7419,,0.417741879387762,-1.06406731183902,7.83,0.173
7865,,0.442310564925169,-0.0088416816435825,7.83,0.993
8675,,0.48788330217241,-0.87257749630827,7.83,1.215
8714,,0.490270596730746,-0.687945983637914,7.83,1.199
9408,,0.528364967162919,-0.192843640305246,7.83,0.535
10125,,0.569662146066887,-0.839406632748193,7.83,1.011
10393,,0.585677300802466,-1.11344478371658,7.83,0.933
10406,,0.586284198307443,-0.09198146160777,7.83,0.32
10875,,0.612381315129834,-0.768960113814804,7.83,0.981
11852,,0.668708520636357,-0.250677268463678,7.83,0.76
12388,,0.697532314418007,0.00255322838846875,7.83,0.656
12729,,0.715613799315946,-0.578955646805119,7.83,1.071
13047,,0.73361483650946,-0.645450501128005,7.83,0.609
13694,,0.771497669815898,1.20141411447885,7.83,0.236
14045,,0.791719700930386,-0.496285668489536,7.83,0.338
14714,,0.831039967367933,-0.576827748029146,7.83,1.696
15061,,0.84991893111162,0.15674438820259,7.83,0.861
15081,,0.85063383175158,-0.770047349491917,7.83,0.955
15257,,0.861119315139883,0.63450605262933,7.83,0.141
15821,,0.891370040017373,-0.787086832073369,7.83,0.51
16654,,0.937320614212241,-0.779173817415808,7.83,0.4
17452,,0.981059960124075,-0.983223068253265,7.83,1.489
17657,,0.992479122246507,-0.873794554911741,7.83,1.263
18639,,1.04775586516427,-0.216819813332663,7.83,1.17
18766,,1.05534751392764,-0.35735737579343,7.83,0.541
19036,,1.07123895057113,-0.132596429425861,7.83,1.018
19135,,1.07639796569932,0.0293898061653613,7.83,0.481
19235,,1.08196330162677,-0.87572915406469,7.83,1.528
19246,,1.0829457835587,-0.843791987467516,7.83,0.915
19526,,1.09810942707922,0.09290482086414,7.83,0.461
19820,,1.11573323666132,0.363373957656833,7.83,0.705
19897,,1.12003589199735,0.460033447095571,7.83,1.572
20090,,1.13042688352682,-0.546760762159433,7.83,0.948
20465,,1.15093990559287,1.20653984396144,7.83,0.993
20847,,1.17288259982998,0.301688261243029,7.83,0.609
20971,,1.18022906915716,0.805474671760336,7.83,0.497
21113,,1.18795332527194,1.35479337785535,7.83,0.63
21246,,1.19664039130854,0.065444081894015,7.83,1.404
21382,,1.20522579499297,0.826529042390678,7.83,0.818
21525,,1.21299528820329,-0.227457203973226,7.83,0.2
22208,,1.25486188225354,0.802845625936048,7.83,1.791
22766,,1.28540470604258,-0.682233056722251,7.83,0.926
22944,,1.29523824330563,-0.771304154218545,7.83,1.15
23196,,1.309855500272,-0.109972856385655,7.83,0.014
23616,,1.33207174719717,-0.371030622253903,7.83,0.019
24048,,1.35567478855733,-0.633113833461765,7.83,0.329
24768,,1.39344399312508,-0.128233537420184,7.83,-0.075
25262,,1.41812946818182,1.20818000312371,7.83,1.576
26042,,1.45763501032563,0.053362865071725,7.83,0.127
26762,,1.4912459682582,0.845883620815255,7.83,0.189
27083,,1.50684601309721,-0.416012858262221,7.83,1.099
27433,,1.52463441295752,0.324947306441206,7.83,0.358
28245,,1.56637767872435,0.800475482216633,7.83,1.095
28504,,1.57883547235185,0.546756575233353,7.83,1.1
28530,,1.58037591709795,-0.343681032304883,7.83,0.071
29115,,1.61199743278639,0.474622840256193,7.83,1.061
29151,,1.61322509403856,0.510306702407675,7.83,0.485
30104,,1.6623662685778,0.0041810592759225,7.83,1.341
30749,,1.69527335017268,0.682605528530103,7.83,0.347
31135,,1.714090094892,-0.210428020207576,7.83,0.67
31233,,1.71900159945309,0.472020083072731,7.83,1.05
31447,,1.72804066479671,0.9720207052475,7.83,0.472
31735,,1.74138936678099,-0.655068954764553,7.83,1.032
32215,,1.76544082230215,0.0102853398799538,7.83,0.023
32556,,1.78276759502348,-0.477887417750483,7.83,-0.099
32989,,1.8034015437619,-0.169128273680761,7.83,-0.058
33682,,1.83605275155432,-0.455416411437281,7.83,-0.137
33818,,1.84230193876592,0.363520846717958,7.83,0.06
34383,,1.87060117790105,0.174952152655271,7.83,2.7
34563,,1.87904813176445,1.1050996005809,7.83,0.1
34859,,1.89340228439772,-0.165031824416168,7.83,-0.056
34966,,1.89809185197049,-0.0492792873511175,7.83,0.1
35083,,1.90335376013111,-0.301880210120046,7.83,-0.036
35227,,1.91018892260758,-0.453535502573688,7.83,0.419
36803,,1.98656289238227,0.0095253846049375,7.83,0.936
37226,,2.00631584856783,-0.108983054293749,7.83,0.681
37283,,2.00932516829776,-0.492518542527461,7.83,1.268
37599,,2.02520516841179,0.738441983793061,7.83,1.663
38258,,2.05753630898355,-0.571004452560069,7.83,1.376
38507,,2.07027815063609,0.456703003551945,7.83,1.335
38715,,2.08035624544394,0.157921502696484,7.83,0.211
38741,,2.08159552540375,0.051501947004025,7.83,-0.18
38790,,2.08433900287227,0.479760306052164,7.83,1.233
40380,,2.16461417719077,-0.999536717637462,7.83,-0.034
40473,,2.16963685402174,-0.702346129190774,7.83,0.025
40756,,2.18336689803517,-0.820169559326274,7.83,-0.083
41306,,2.21195535327867,-0.640200557502331,7.83,1.533
42155,,2.25660895322896,-0.929550233342985,7.83,0.085
42854,,2.29295503313988,0.580142496740789,7.83,1.572
43028,,2.30079170468369,0.267545026122705,7.83,0.213
43140,,2.30709217025418,-0.833628046406769,7.83,0.383
43169,,2.30861321579203,-0.697335596485506,7.83,0.651
43396,,2.32051377349091,0.207592169078483,7.83,1.102
43490,,2.32555961266496,0.285481298758792,7.83,1.003
43679,,2.33559913431732,-1.17400392074774,7.83,1.088
43737,,2.33926619868214,0.762317588911473,7.83,0.678
43833,,2.34375291398657,-0.891348879890636,7.83,0.471
44207,,2.36371514344804,0.62586363622823,7.83,0.474
44359,,2.37301429448753,-0.725278470194513,7.83,0.657
44556,,2.38400503882257,-1.03334733828168,7.83,-0.066
44673,,2.39022711718474,-0.171979026348745,7.83,0.034
46038,,2.46500908592188,-0.877659276196525,7.83,1.21
46814,,2.50500267853265,0.576243145785926,7.83,1.29
47046,,2.51708822168616,0.388232376083414,7.83,1.291
47178,,2.52400948052179,0.48879722144367,7.83,0.633
48245,,2.58210214597615,0.69154191514116,7.83,0.17
48746,,2.61037419661197,-1.16960110158081,7.83,0.081
48973,,2.624159401767,0.533849335897585,7.83,0.166
50040,,2.68177489638556,-1.1718586806783,7.83,0.471
50397,,2.7024994005756,0.160795828798453,7.83,0.568
51167,,2.74390520755129,0.608869938698674,7.83,0.652
51778,,2.7769179709375,-0.466574286937231,7.83,-0.118
51930,,2.78613487695294,-0.0357903410415725,7.83,0.223
54020,,2.90141045795824,0.670390603848335,7.83,0.488
54762,,2.94447501257304,-1.22802176497954,7.83,0.044
54978,,2.95535915023371,0.836646941863771,7.83,1.142
55354,,2.97695708285372,-0.439734465452995,7.83,1.124
55930,,3.01047011438189,-0.964542653358244,7.83,0.632
56793,,3.05713288911393,-0.864098383094925,7.83,0.157
56986,,3.06886367910086,0.00323222842211375,7.83,0.14
57089,,3.07430651852115,1.43677877754225,7.83,0.944
58066,,3.12732442893839,-0.563172655340057,7.83,0.64
58578,,3.15467883831649,-0.386631732122705,7.83,1.62
58737,,3.16268090385563,-0.57251058837862,7.83,0.986
59282,,3.19310491941005,-0.926651004226686,7.83,1.389
59708,,3.21580175783664,-1.29405144453019,7.83,0.37
61029,,3.28442217887355,-0.98276784454527,7.83,1.668
61846,,3.32916649509252,-0.0706741460891013,7.83,0.675
62351,,3.35510845468817,1.12984005137588,7.83,0.246
62579,,3.36790459080303,0.00148324333019875,7.83,0.539
62686,,3.37402055142877,-0.98076505407611,7.83,1.172
63113,,3.39698416656008,-1.01676297625353,7.83,0.282
63265,,3.40468730705216,-0.741779967769944,7.83,0.427
63323,,3.40801493610937,0.424399862769853,7.83,1.127
63348,,3.4092256732931,0.664066677201548,7.83,0.012
63669,,3.42715956176291,-0.296783454459844,7.83,1.207
63705,,3.42863869264084,-0.612817677074458,7.83,1.064
63913,,3.44022356399534,0.270377359409588,7.83,0.937
63917,,3.44047443147044,-0.0467572952494263,7.83,0.408
63967,,3.44308780458135,-0.863850091012426,7.83,0.112
64442,,3.46915663909346,-0.52676526851448,7.83,1.087
66358,,3.57234885291384,0.174198173602279,7.83,1.018
66585,,3.58442920333467,-0.475291367619008,7.83,1.025
66802,,3.59550101236509,-1.03386256672571,7.83,0.031
67654,,3.63920396039772,-0.410901106255546,7.83,1.067
68570,,3.68618908064504,-0.114361205526169,7.83,0.382
68776,,3.69815697161371,-0.709496047174414,7.83,1.357
69253,,3.7236560824,-0.585004132592963,7.83,0.321
69354,,3.72848778916829,-1.33443943038264,7.83,0
69705,,3.74646957038255,0.941442359768938,7.83,1.517
69855,,3.75446127019761,-0.305928796309545,7.83,1.164
70468,,3.78525896131923,-0.844454560894375,7.83,1.255
70724,,3.79934198406834,-0.46837521790982,7.83,0.244
70844,,3.80496083747958,1.31382702153742,7.83,1.561
70977,,3.8122401172233,-0.97670500316364,7.83,1.739
71162,,3.82179126353084,-1.20463692956272,7.83,0.024
71594,,3.84628554777725,-0.0356234767666475,7.83,0.116
72249,,3.87967725527702,0.356070204560706,7.83,1.132
72581,,3.89598483585509,-0.151767622338969,7.83,0.519
73722,,3.95629206754591,-1.0891065153005,7.83,1.612
73959,,3.96876710082019,-1.46449746063919,7.83,0.389
74314,,3.98766770337213,-0.756716939083874,7.83,0.963
74754,,4.0114968289661,-1.05374610881827,7.83,0.021
74924,,4.02085259651603,-0.0152265131250863,7.83,1.367
75609,,4.05581678446505,-0.818681795037639,7.83,1.616
75835,,4.06706290689767,-1.20730301860603,7.83,0.218
76410,,4.09762551404157,-0.848470431227038,7.83,1.812
77254,,4.14225850910991,0.175953285165366,7.83,0.379
77470,,4.15361041459287,0.744411714929281,7.83,0.947
78167,,4.19033618415925,0.951598216479305,7.83,0.2
78526,,4.20993406107711,-0.711006437131475,7.83,0.761
78549,,4.21091766895816,0.578618174981545,7.83,1.191
78613,,4.21397239618538,-0.695396965832066,7.83,
78627,,4.21463770349657,-1.55872821105747,7.83,0.412
78981,,4.23282185117506,-1.00809792015294,7.83,1.59
79015,,4.23476931401681,0.92576861126524,7.83,1.461
79309,,4.24955897198931,-1.17068323328936,7.83,1.072
79378,,4.2535310651291,1.23795615275026,7.83,0.722
80289,,4.30397589982896,-0.992821999204566,7.83,-0.017
81276,,4.35939144428058,0.431029940167374,7.83,0.435
81457,,4.36933125924751,0.281111141391224,7.83,1.268
81651,,4.37970814777085,0.899585994328738,7.83,0.546
82286,,4.416800051906,-0.101034220689909,7.83,0.986
82866,,4.44698086157076,-0.925437416117774,7.83,1.015
83473,,4.48005267979671,0.592295789672083,7.83,1.139
83513,,4.48218177740011,-0.0500378004325325,7.83,0.735
83759,,4.49614927338428,0.509069186054359,7.83,1.53
84510,,4.53608806000804,0.382973195483876,7.83,1.364
85516,,4.58874348688397,1.12592690391786,7.83,1.224
85977,,4.61377291200466,-0.140269231813611,7.83,0.113
86139,,4.62226915693458,-0.753365394377983,7.83,1.67
87045,,4.67083051137396,0.776487243290453,7.83,0.119
88460,,4.74257113975396,-0.9244521439896,7.83,0.503
88952,,4.76702591012005,0.856934769612241,7.83,0.218
90076,,4.82656908901715,0.153197590849638,7.83,0.699
90205,,4.83368189081489,-0.286709906444316,7.83,0.161
90645,,4.85586892525053,-1.13902963525993,7.83,-0.036
91425,,4.896259823911,0.861934837001553,7.83,1.23
92679,,4.95870497503819,-0.70829365593266,7.83,1.626
93270,,4.98914264520028,0.104621670159975,7.83,0.301
94043,,5.026971231164,-0.382720257406114,7.83,1
94204,,5.03526136650407,0.131200352332663,7.83,0.267
94648,,5.0578850510678,-1.2679768614974,7.83,0.399
95546,,5.10333327946679,0.216496515756511,7.83,0.225
95582,,5.10519029359425,-0.935821377770673,7.83,-0.032
95826,,5.11693754131138,-1.42297606496227,7.83,0.463
96419,,5.14777835653203,-0.335638532878661,7.83,0.458
96730,,5.16303817741782,0.917365068673006,7.83,0.156
97027,,5.17912603274593,0.600734025435893,7.83,0.661
97291,,5.19353914775322,-0.397584448031528,7.83,-0.026
97609,,5.20986636290178,0.859441348357792,7.83,1.29
97648,,5.21193836972133,0.836253605712566,7.83,1.623
97742,,5.21669132725153,0.515132696326911,7.83,0.139
97985,,5.22879897674464,0.499354653465873,7.83,0.468
98012,,5.22992268867035,0.522570974942991,7.83,0.33
98544,,5.25560666919087,-0.784471810306526,7.83,0.294
99108,,5.28327347924021,-0.761015691167379,7.83,0.261
99177,,5.28617918028278,0.0186546668118763,7.83,1.122
